latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
19.69985,103.09872,334.67,1.4,1.17,2024-04-03,06:44,A,85,6.1NRT,301.73,41.29,D
19.7754,103.55141,328.95,1.31,1.14,2024-04-03,06:44,A,80,6.1NRT,305.1,29.11,D
19.66751,102.97048,348.29,1.43,1.18,2024-04-03,06:44,A,94,6.1NRT,305.86,83.4,D
19.66984,102.98425,365.33,1.43,1.18,2024-04-03,06:44,A,100,6.1NRT,304.17,155.34,D
19.76548,103.55359,314.94,1.31,1.14,2024-04-03,06:44,A,44,6.1NRT,302.29,8.33,D
19.91984,104.49939,318.99,1.16,1.07,2024-04-03,06:44,A,47,6.1NRT,299.53,12.43,D
19.92162,104.51054,325.01,1.16,1.07,2024-04-03,06:44,A,72,6.1NRT,299.32,20.02,D
19.93834,104.61515,316.31,1.14,1.07,2024-04-03,06:44,A,51,6.1NRT,301.7,6.65,D
19.47966,101.9519,327.36,1.69,1.28,2024-04-03,06:44,A,77,6.1NRT,305.33,33.19,D
19.48211,101.96575,324.52,1.69,1.28,2024-04-03,06:44,A,74,6.1NRT,305.06,26.24,D
19.65939,102.98569,328.24,1.43,1.18,2024-04-03,06:44,A,79,6.1NRT,302.73,30.16,D
19.91725,104.54368,317.19,1.15,1.07,2024-04-03,06:44,A,44,6.1NRT,301.03,10.67,D
19.95266,104.76533,326.81,1.12,1.06,2024-04-03,06:44,A,77,6.1NRT,302.99,18.5,D
19.4684,101.95381,327.98,1.69,1.28,2024-04-03,06:44,A,78,6.1NRT,306.49,34.11,D
19.47091,101.9679,336.52,1.69,1.28,2024-04-03,06:44,A,86,6.1NRT,306.84,59.04,D
19.64448,102.9612,343.21,1.43,1.18,2024-04-03,06:44,A,91,6.1NRT,302.97,66.62,D
19.64669,102.97409,339.39,1.43,1.18,2024-04-03,06:44,A,88,6.1NRT,301.79,56.02,D
19.65815,103.04105,324.7,1.42,1.18,2024-04-03,06:44,A,75,6.1NRT,301.79,23.35,D
19.75156,103.59328,348.93,1.3,1.13,2024-04-03,06:44,A,94,6.1NRT,301.35,77.92,D
19.7696,103.70132,333.04,1.28,1.12,2024-04-03,06:44,A,84,6.1NRT,298.3,35.43,D
19.8835,104.39458,320.21,1.17,1.08,2024-04-03,06:44,A,38,6.1NRT,299.03,14.08,D
19.94338,104.76714,331.94,1.12,1.06,2024-04-03,06:44,A,83,6.1NRT,302.96,26.03,D
19.94651,104.78685,323.21,1.12,1.06,2024-04-03,06:44,A,73,6.1NRT,305.09,14.04,D
19.39543,101.61313,327.01,1.8,1.31,2024-04-03,06:44,A,76,6.1NRT,303.89,31.43,D
19.44792,101.90434,323.07,1.71,1.28,2024-04-03,06:44,A,45,6.1NRT,307.27,18.47,D
19.45123,101.92271,332.09,1.7,1.28,2024-04-03,06:44,A,82,6.1NRT,306.35,44.3,D
19.54717,102.46355,322.05,1.55,1.23,2024-04-03,06:44,A,70,6.1NRT,303.02,19.25,D
19.55968,102.53489,371.92,1.54,1.22,2024-04-03,06:44,A,100,6.1NRT,309.73,210.14,D
19.56221,102.54934,370.15,1.53,1.22,2024-04-03,06:44,A,94,6.1NRT,293.78,199.03,D
19.38089,101.59884,321.08,1.8,1.32,2024-04-03,06:44,A,14,6.1NRT,304.34,15.28,D
19.38396,101.61566,334.53,1.8,1.31,2024-04-03,06:44,A,85,6.1NRT,305.53,53.35,D
19.38694,101.63204,327.45,1.79,1.31,2024-04-03,06:44,A,61,6.1NRT,304.84,31.8,D
19.46289,102.05233,319.28,1.67,1.27,2024-04-03,06:44,A,51,6.1NRT,303.74,17.98,D
19.54164,102.49541,361.58,1.55,1.23,2024-04-03,06:44,A,100,6.1NRT,307.14,149.81,D
19.54424,102.51012,359.21,1.54,1.22,2024-04-03,06:44,A,99,6.1NRT,305.73,136.94,D
19.54892,102.53679,341,1.54,1.22,2024-04-03,06:44,A,89,6.1NRT,307.14,63.1,D
19.55137,102.5507,359.21,1.53,1.22,2024-04-03,06:44,A,94,6.1NRT,304.87,136.95,D
19.61943,102.94041,320.32,1.44,1.19,2024-04-03,06:44,A,61,6.1NRT,301.63,17.74,D
19.62163,102.95316,323.81,1.44,1.19,2024-04-03,06:44,A,73,6.1NRT,303.35,23.15,D
19.75406,103.73005,319.4,1.28,1.12,2024-04-03,06:44,A,45,6.1NRT,300.15,13.06,D
19.8749,104.46171,318.98,1.16,1.07,2024-04-03,06:44,A,62,6.1NRT,302.19,11.38,D
19.44986,101.90939,329.63,1.71,1.28,2024-04-03,06:44,A,75,6.1NRT,306.36,34.79,D
19.45318,101.92892,323.89,1.7,1.28,2024-04-03,06:44,A,49,6.1NRT,306.15,22.17,D
19.54511,102.4689,320.74,1.55,1.23,2024-04-03,06:44,A,43,6.1NRT,303.68,15.56,D
19.55484,102.52664,322.54,1.54,1.22,2024-04-03,06:44,A,66,6.1NRT,306.34,15.86,D
19.55717,102.54044,398.14,1.54,1.22,2024-04-03,06:44,A,100,6.1NRT,311.37,432.38,D
19.64197,103.04872,322.76,1.42,1.18,2024-04-03,06:44,A,53,6.1NRT,302.04,17.92,D
19.75233,103.72318,323.21,1.28,1.12,2024-04-03,06:44,A,68,6.1NRT,299.46,19.04,D
19.86967,104.45706,317.06,1.17,1.07,2024-04-03,06:44,A,31,6.1NRT,301.94,8.82,D
19.89332,104.60721,316.8,1.15,1.07,2024-04-03,06:44,A,54,6.1NRT,302.92,7.41,D
19.385,101.6029,326.27,1.8,1.32,2024-04-03,06:44,A,75,6.1NRT,304.72,27.59,D
19.38792,101.61964,351.47,1.8,1.31,2024-04-03,06:44,A,95,6.1NRT,306.38,124.78,D
19.40565,101.72157,318.15,1.77,1.3,2024-04-03,06:44,A,39,6.1NRT,302.23,16.74,D
19.40838,101.73726,321.84,1.76,1.3,2024-04-03,06:44,A,62,6.1NRT,303.99,23.43,D
19.46368,102.05733,318.18,1.67,1.27,2024-04-03,06:44,A,55,6.1NRT,303.57,17.23,D
19.53945,102.50126,391.82,1.55,1.23,2024-04-03,06:44,A,100,6.1NRT,308.69,371.88,D
19.5419,102.51578,341.34,1.54,1.22,2024-04-03,06:44,A,90,6.1NRT,305.01,63.93,D
19.54642,102.54239,350.51,1.54,1.22,2024-04-03,06:44,A,95,6.1NRT,306.52,96.96,D
19.54877,102.5563,341.04,1.53,1.22,2024-04-03,06:44,A,84,6.1NRT,301.48,63.25,D
19.61434,102.94694,357.02,1.44,1.19,2024-04-03,06:44,A,98,6.1NRT,304.3,119.99,D
19.8257,104.24191,323.37,1.2,1.09,2024-04-03,06:44,A,73,6.1NRT,299.27,19.56,D
19.60378,102.94796,319.37,1.44,1.19,2024-04-03,06:44,A,48,6.1NRT,301.81,16.1,D
19.89275,104.72583,336.35,1.13,1.06,2024-04-03,06:44,A,86,6.1NRT,306.84,31.18,D
19.59978,102.98796,329.16,1.43,1.18,2024-04-03,06:44,A,80,6.1NRT,304.47,31.2,D
19.88339,104.72729,321.11,1.13,1.06,2024-04-03,06:44,A,67,6.1NRT,307.78,8.95,D
19.48914,102.4675,318.84,1.56,1.23,2024-04-03,06:44,A,56,6.1NRT,303.03,16.71,D
19.78351,104.22453,314.02,1.2,1.09,2024-04-03,06:44,A,40,6.1NRT,301.47,7.71,D
18.70888,101.98399,316.15,1.74,1.29,2024-04-03,06:44,A,54,6.1NRT,301.2,15.21,D
18.92499,103.21259,324.33,1.42,1.18,2024-04-03,06:44,A,55,6.1NRT,304.05,23.47,D
18.95792,103.40498,321.74,1.38,1.16,2024-04-03,06:44,A,73,6.1NRT,298.72,21.14,D
18.95988,103.41653,316.81,1.37,1.16,2024-04-03,06:44,A,63,6.1NRT,299.71,13.17,D
19.04858,103.9423,317.45,1.27,1.12,2024-04-03,06:44,A,32,6.1NRT,302.23,8.2,D
19.06287,104.02785,314.07,1.26,1.11,2024-04-03,06:44,A,42,6.1NRT,298.43,8.74,D
17.89741,97.49098,330.95,3.95,1.85,2024-04-03,06:44,A,80,6.1NRT,296.5,175.45,D
18.77325,102.28117,320.18,1.65,1.26,2024-04-03,06:44,A,52,6.1NRT,305.06,14.51,D
18.8669,102.83782,328.09,1.51,1.21,2024-04-03,06:44,A,79,6.1NRT,301.02,32.86,D
18.8691,102.85094,334.39,1.5,1.21,2024-04-03,06:44,A,85,6.1NRT,302.29,46.6,D
18.92985,103.21767,327.98,1.42,1.18,2024-04-03,06:44,A,78,6.1NRT,302.3,30.94,D
19.00384,103.66975,322.25,1.32,1.14,2024-04-03,06:44,A,53,6.1NRT,300.93,16.74,D
19.32082,105.68672,318.91,1.05,1.02,2024-04-03,06:44,A,59,6.1NRT,305.05,7.39,D
17.83781,97.27472,324.78,4.11,1.88,2024-04-03,06:44,A,72,6.1NRT,296.87,133.51,D
18.71157,101.98847,315.94,1.74,1.29,2024-04-03,06:44,A,51,6.1NRT,301.34,14.84,D
18.81571,102.59888,313.95,1.57,1.23,2024-04-03,06:44,A,45,6.1NRT,299.3,12.77,D
18.95114,103.41119,354.1,1.38,1.16,2024-04-03,06:44,A,97,6.1NRT,300.58,103.09,D
18.98978,103.7102,324.33,1.32,1.14,2024-04-03,06:44,A,72,6.1NRT,301.14,22.17,D
19.04246,104.0342,315.73,1.26,1.11,2024-04-03,06:44,A,46,6.1NRT,300.58,9.37,D
19.04455,104.04717,332.28,1.26,1.11,2024-04-03,06:44,A,83,6.1NRT,300.05,34.75,D
18.93267,103.42679,351.29,1.37,1.16,2024-04-03,06:44,A,96,6.1NRT,300.84,92.17,D
19.03454,104.04753,336.35,1.26,1.11,2024-04-03,06:44,A,87,6.1NRT,301.44,42.83,D
19.04217,104.0946,340.07,1.25,1.11,2024-04-03,06:44,A,89,6.1NRT,299.79,49.34,D
19.20072,105.09019,316.9,1.11,1.05,2024-04-03,06:44,A,60,6.1NRT,305.23,7.41,D
18.6859,102.04315,364.23,1.73,1.29,2024-04-03,06:44,A,100,6.1NRT,304.1,197.92,D
18.68844,102.05771,348.55,1.72,1.29,2024-04-03,06:44,A,94,6.1NRT,302.87,109.64,D
18.83366,102.90075,321.74,1.49,1.21,2024-04-03,06:44,A,72,6.1NRT,301.79,20.73,D
18.95946,103.65151,317.15,1.33,1.14,2024-04-03,06:44,A,50,6.1NRT,301.43,9.44,D
18.96155,103.66417,320.94,1.33,1.14,2024-04-03,06:44,A,66,6.1NRT,302.82,14.67,D
19.01533,103.99155,329.26,1.27,1.12,2024-04-03,06:44,A,62,6.1NRT,301.95,26.24,D
19.04141,104.1517,364.9,1.24,1.11,2024-04-03,06:44,A,100,6.1NRT,301.19,126.91,D
19.04322,104.16283,347.12,1.24,1.11,2024-04-03,06:44,A,93,6.1NRT,299.72,67.13,D
19.05795,104.25373,321.1,1.22,1.1,2024-04-03,06:44,A,70,6.1NRT,301.18,15.83,D
19.05976,104.26488,325.48,1.22,1.1,2024-04-03,06:44,A,77,6.1NRT,301.72,21.95,D
19.18985,105.08158,317.88,1.11,1.05,2024-04-03,06:44,A,63,6.1NRT,306.01,8.5,D
19.1915,105.09206,337.42,1.11,1.05,2024-04-03,06:44,A,87,6.1NRT,305.55,36.14,D
18.64321,101.86739,331.75,1.78,1.31,2024-04-03,06:44,A,82,6.1NRT,302.1,55.22,D
18.66036,101.96455,315.45,1.75,1.3,2024-04-03,06:44,A,41,6.1NRT,301.69,13.09,D
18.83745,102.98725,346.82,1.47,1.2,2024-04-03,06:44,A,93,6.1NRT,297.09,86.6,D
18.94146,103.60555,331.75,1.34,1.15,2024-04-03,06:44,A,67,6.1NRT,299.43,34.36,D
18.25618,102.30277,397.12,1.68,1.28,2024-04-03,06:44,A,100,6.1NRT,306.72,487.31,D
18.26398,102.34754,317.18,1.67,1.27,2024-04-03,06:44,A,33,6.1NRT,302.68,11.76,D
18.26663,102.36279,318.3,1.67,1.27,2024-04-03,06:44,A,54,6.1NRT,302.8,13.95,D
18.36049,102.90751,317.67,1.52,1.22,2024-04-03,06:44,A,45,6.1NRT,302.44,11.56,D
18.3426,102.86759,323.65,1.53,1.22,2024-04-03,06:44,A,71,6.1NRT,303.27,24,D
18.34491,102.88103,321.66,1.53,1.22,2024-04-03,06:44,A,67,6.1NRT,301.96,19.42,D
18.64059,104.65919,325.53,1.18,1.08,2024-04-03,06:44,A,75,6.1NRT,301.93,21.88,D
17.40522,97.92616,315.77,3.75,1.81,2024-04-03,06:44,A,31,6.1NRT,298.54,38.48,D
17.41236,97.96154,350.6,3.73,1.81,2024-04-03,06:44,A,95,6.1NRT,300.54,375.79,D
18.67558,104.93819,319.04,1.14,1.06,2024-04-03,06:44,A,32,6.1NRT,303.95,10.36,D
17.38959,97.93034,316.02,3.75,1.81,2024-04-03,06:44,A,39,6.1NRT,298.15,39.1,D
17.39715,97.96761,360.04,3.73,1.81,2024-04-03,06:44,A,100,6.1NRT,299.48,528.99,D
18.16597,101.99116,359.11,1.78,1.31,2024-04-03,06:44,A,99,6.1NRT,304.63,172.61,D
18.16885,102.00723,383.47,1.78,1.31,2024-04-03,06:44,A,100,6.1NRT,304.63,367.27,D
18.23598,102.385,339.63,1.66,1.27,2024-04-03,06:44,A,88,6.1NRT,304.24,70.69,D
18.23861,102.3999,320.28,1.66,1.27,2024-04-03,06:44,A,63,6.1NRT,302.52,17.95,D
18.49902,103.9171,320.28,1.3,1.13,2024-04-03,06:44,A,66,6.1NRT,303.77,12.81,D
18.14554,101.94372,320.91,1.8,1.31,2024-04-03,06:44,A,51,6.1NRT,303.85,18.54,D
18.15436,101.99265,317.33,1.78,1.31,2024-04-03,06:44,A,53,6.1NRT,303.46,13.43,D
18.15725,102.00877,319.08,1.78,1.31,2024-04-03,06:44,A,60,6.1NRT,303.61,17.99,D
18.20874,102.29643,324.64,1.69,1.28,2024-04-03,06:44,A,41,6.1NRT,303.08,26.17,D
18.22484,102.38709,338.46,1.66,1.27,2024-04-03,06:44,A,87,6.1NRT,303.95,65.59,D
18.22747,102.40195,336.04,1.66,1.27,2024-04-03,06:44,A,85,6.1NRT,302.89,57.07,D
18.63961,104.8345,317.4,1.16,1.07,2024-04-03,06:44,A,58,6.1NRT,306.1,9.86,D
18.64133,104.84518,315.92,1.15,1.07,2024-04-03,06:44,A,52,6.1NRT,305.01,8.45,D
18.65344,104.92031,324.54,1.14,1.07,2024-04-03,06:44,A,61,6.1NRT,301.81,15.48,D
18.16972,101.99588,350.17,1.78,1.31,2024-04-03,06:44,A,95,6.1NRT,303.34,124.21,D
18.17239,102.01147,332.86,1.78,1.31,2024-04-03,06:44,A,82,6.1NRT,302.37,54.57,D
18.23682,102.39002,344.46,1.66,1.27,2024-04-03,06:44,A,91,6.1NRT,303.97,87.58,D
18.14967,101.94839,317.49,1.8,1.31,2024-04-03,06:44,A,24,6.1NRT,303.32,11.28,D
18.15807,101.99711,371.81,1.78,1.31,2024-04-03,06:44,A,100,6.1NRT,305.66,263.94,D
18.16086,102.0133,357.07,1.78,1.31,2024-04-03,06:44,A,98,6.1NRT,303.47,162.22,D
18.20764,102.28633,323.64,1.69,1.28,2024-04-03,06:44,A,58,6.1NRT,304.29,25.78,D
18.21018,102.30118,322.84,1.69,1.28,2024-04-03,06:44,A,63,6.1NRT,303.11,23.82,D
18.22567,102.39208,359.87,1.66,1.27,2024-04-03,06:44,A,99,6.1NRT,304.22,160.57,D
18.35324,103.15117,339.23,1.46,1.2,2024-04-03,06:44,A,88,6.1NRT,305.98,53.71,D
18.35547,103.16457,327.32,1.46,1.19,2024-04-03,06:44,A,76,6.1NRT,306.31,23.29,D
17.39724,97.93341,334.35,3.75,1.81,2024-04-03,06:44,A,84,6.1NRT,298.92,183.07,D
17.40429,97.9695,371.39,3.73,1.81,2024-04-03,06:44,A,100,6.1NRT,300.94,765.53,D
18.56529,104.51785,323.68,1.2,1.09,2024-04-03,06:44,A,65,6.1NRT,304.64,16.73,D
17.98008,101.1236,324.87,2.09,1.41,2024-04-03,06:44,A,73,6.1NRT,305.22,34.94,D
18.56224,104.62206,327.65,1.19,1.08,2024-04-03,06:44,A,78,6.1NRT,303.66,22.55,D
18.57439,104.69812,362.26,1.18,1.08,2024-04-03,06:44,A,100,6.1NRT,306.13,107.72,D
18.5761,104.70882,382.38,1.17,1.08,2024-04-03,06:44,A,100,6.1NRT,305.52,197.59,D
18.55445,104.6346,315.87,1.19,1.08,2024-04-03,06:44,A,17,6.1NRT,302.1,7.89,D
18.56164,104.67945,314.56,1.18,1.08,2024-04-03,06:44,A,32,6.1NRT,299.56,8.07,D
18.56332,104.68997,318.33,1.18,1.08,2024-04-03,06:44,A,61,6.1NRT,300.87,11.96,D
18.60063,104.92395,338.05,1.15,1.07,2024-04-03,06:44,A,87,6.1NRT,304.03,39.86,D
18.62217,105.06,323.07,1.13,1.06,2024-04-03,06:44,A,72,6.1NRT,303.87,16.07,D
17.49714,98.7706,321.73,3.23,1.7,2024-04-03,06:44,A,59,6.1NRT,300.58,54.57,D
18.59024,104.97981,315.97,1.14,1.06,2024-04-03,06:44,A,49,6.1NRT,302.92,5.76,D
18.59199,104.99076,314.71,1.14,1.06,2024-04-03,06:44,A,25,6.1NRT,302.29,4.68,D
18.69248,105.62964,323.19,1.07,1.03,2024-04-03,06:44,A,47,6.1NRT,310.04,8.87,D
18.49265,104.49644,319.83,1.21,1.09,2024-04-03,06:44,A,44,6.1NRT,304.85,10.98,D
17.49806,98.77689,324.72,3.23,1.7,2024-04-03,06:44,A,52,6.1NRT,300.56,66.07,D
18.37865,104.06147,330.6,1.28,1.12,2024-04-03,06:44,A,80,6.1NRT,306.48,25.14,D
18.38058,104.0733,331.3,1.28,1.12,2024-04-03,06:44,A,81,6.1NRT,306.19,27.16,D
17.89697,101.32017,325.38,2.02,1.39,2024-04-03,06:44,A,73,6.1NRT,304.23,35.59,D
17.93405,101.66407,330.09,1.9,1.35,2024-04-03,06:44,A,79,6.1NRT,305.46,46.37,D
18.47886,104.98533,324.78,1.14,1.06,2024-04-03,06:44,A,74,6.1NRT,302.54,19.95,D
18.4805,104.99557,321.71,1.14,1.06,2024-04-03,06:44,A,69,6.1NRT,302.42,16.28,D
18.10971,102.86657,326.3,1.55,1.23,2024-04-03,06:44,A,74,6.1NRT,308.75,18.43,D
18.11211,102.88077,323.06,1.54,1.22,2024-04-03,06:44,A,63,6.1NRT,307.94,11.15,D
18.35628,104.95251,344.39,1.15,1.07,2024-04-03,06:44,A,91,6.1NRT,305.83,52.47,D
18.35793,104.96298,320.78,1.15,1.07,2024-04-03,06:44,A,66,6.1NRT,304.48,12.1,D
18.3696,105.03737,320.88,1.14,1.06,2024-04-03,06:44,A,66,6.1NRT,305.16,14.23,D
18.33653,105.01084,347.12,1.14,1.07,2024-04-03,06:44,A,93,6.1NRT,306.57,57.97,D
18.32942,105.08731,317.4,1.13,1.06,2024-04-03,06:44,A,43,6.1NRT,302.89,7.25,D
18.25288,104.67114,322.43,1.19,1.09,2024-04-03,06:44,A,51,6.1NRT,307.16,11.69,D
18.32515,105.12074,337.46,1.13,1.06,2024-04-03,06:44,A,87,6.1NRT,302.64,38.01,D
18.20967,104.85242,320.64,1.17,1.08,2024-04-03,06:44,A,46,6.1NRT,306.38,11.32,D
16.9834,98.28545,322.14,3.6,1.78,2024-04-03,06:44,A,63,6.1NRT,299.21,77.36,D
16.99061,98.32114,317,3.57,1.77,2024-04-03,06:44,A,17,6.1NRT,298.71,43.65,D
18.1566,104.70531,327.43,1.19,1.08,2024-04-03,06:44,A,76,6.1NRT,306.28,22.04,D
18.15833,104.71593,339.51,1.19,1.08,2024-04-03,06:44,A,88,6.1NRT,306.22,44.31,D
16.97309,98.29416,328.09,3.6,1.78,2024-04-03,06:44,A,76,6.1NRT,299.85,113.94,D
16.96429,98.33176,321.74,3.57,1.77,2024-04-03,06:44,A,55,6.1NRT,300.26,62.22,D
18.13555,104.97087,320.1,1.15,1.07,2024-04-03,06:44,A,60,6.1NRT,304.77,7.8,D
18.1673,105.17096,314.63,1.13,1.06,2024-04-03,06:44,A,25,6.1NRT,302.38,7.03,D
18.14198,105.13233,318.19,1.13,1.06,2024-04-03,06:44,A,40,6.1NRT,303.66,8.9,D
18.08909,104.95219,344.07,1.16,1.07,2024-04-03,06:44,A,91,6.1NRT,304.52,51.5,D
18.06128,104.83743,320.15,1.17,1.08,2024-04-03,06:44,A,64,6.1NRT,301.54,14.07,D
18.0554,105.04521,319.48,1.15,1.07,2024-04-03,06:44,A,45,6.1NRT,306.14,7.87,D
18.00854,105.09314,321.71,1.14,1.07,2024-04-03,06:44,A,69,6.1NRT,303.09,14.73,D
18.01062,105.16774,326.55,1.13,1.06,2024-04-03,06:44,A,77,6.1NRT,304.38,20.12,D
18.01222,105.17794,320.02,1.13,1.06,2024-04-03,06:44,A,57,6.1NRT,305.08,11.44,D
17.90309,104.55182,320.89,1.22,1.1,2024-04-03,06:44,A,64,6.1NRT,304.93,11.92,D
17.9048,104.56249,330.09,1.22,1.1,2024-04-03,06:44,A,79,6.1NRT,307.29,25.8,D
17.9881,105.08572,315.61,1.14,1.07,2024-04-03,06:44,A,37,6.1NRT,302.84,7.75,D
17.98255,105.17238,329.11,1.13,1.06,2024-04-03,06:44,A,80,6.1NRT,306.58,23.15,D
18.05914,105.72131,341.8,1.07,1.03,2024-04-03,06:44,A,90,6.1NRT,307.49,41.28,D
17.86812,104.58152,322.15,1.22,1.1,2024-04-03,06:44,A,67,6.1NRT,304.46,13.57,D
17.97218,105.22794,329.78,1.13,1.06,2024-04-03,06:44,A,80,6.1NRT,306.04,25.16,D
17.97383,105.23831,327.48,1.13,1.06,2024-04-03,06:44,A,78,6.1NRT,306.04,22.38,D
17.59543,103.02381,327.6,1.54,1.22,2024-04-03,06:44,A,64,6.1NRT,309.71,15.35,D
18.11454,106.20118,323.38,1.04,1.02,2024-04-03,06:44,A,74,6.1NRT,304.53,11.82,D
17.86199,104.62147,324.75,1.21,1.09,2024-04-03,06:44,A,72,6.1NRT,307.45,14.87,D
17.86376,104.63264,332.52,1.21,1.09,2024-04-03,06:44,A,82,6.1NRT,307.04,27.6,D
17.59078,103.01523,326.96,1.54,1.22,2024-04-03,06:44,A,71,6.1NRT,309.06,14.85,D
17.59314,103.02936,326.58,1.54,1.22,2024-04-03,06:44,A,70,6.1NRT,309.69,14.89,D
17.85412,104.63434,348.87,1.21,1.09,2024-04-03,06:44,A,94,6.1NRT,307.29,64.14,D
17.94877,105.23735,331.5,1.13,1.06,2024-04-03,06:44,A,82,6.1NRT,307.84,26.4,D
17.95038,105.24773,322.58,1.13,1.06,2024-04-03,06:44,A,60,6.1NRT,305.62,14.05,D
18.09768,106.20971,321.47,1.04,1.02,2024-04-03,06:44,A,71,6.1NRT,304.8,10.17,D
17.93461,105.20797,324.76,1.13,1.06,2024-04-03,06:44,A,73,6.1NRT,303.9,17.72,D
17.93621,105.2182,332.62,1.13,1.06,2024-04-03,06:44,A,83,6.1NRT,306.58,28.68,D
17.93949,105.23926,335.74,1.13,1.06,2024-04-03,06:44,A,86,6.1NRT,305.47,33.54,D
17.94115,105.24993,331.55,1.13,1.06,2024-04-03,06:44,A,81,6.1NRT,303.69,26.92,D
17.94659,105.40697,320.13,1.11,1.05,2024-04-03,06:44,A,67,6.1NRT,301.06,13.09,D
17.94823,105.41752,321.08,1.11,1.05,2024-04-03,06:44,A,69,6.1NRT,300.91,14.5,D
17.905,105.20267,323.88,1.13,1.06,2024-04-03,06:44,A,73,6.1NRT,302.71,17.91,D
17.56419,103.24932,328.73,1.49,1.2,2024-04-03,06:44,A,74,6.1NRT,310.45,16.04,D
17.80457,104.90926,328.99,1.17,1.08,2024-04-03,06:44,A,78,6.1NRT,306.92,22.29,D
17.88348,105.47684,323.46,1.1,1.05,2024-04-03,06:44,A,73,6.1NRT,301.14,17.01,D
17.77952,104.93596,317,1.17,1.08,2024-04-03,06:44,A,27,6.1NRT,304.48,7.33,D
17.78561,105.03564,325.27,1.16,1.07,2024-04-03,06:44,A,61,6.1NRT,303.08,17.41,D
17.78725,105.04601,333.23,1.16,1.07,2024-04-03,06:44,A,83,6.1NRT,303.74,28.66,D
17.40334,102.78929,327.23,1.61,1.25,2024-04-03,06:44,A,54,6.1NRT,308.22,12.92,D
17.70755,104.60966,322.72,1.22,1.1,2024-04-03,06:44,A,67,6.1NRT,306.1,11.63,D
16.56779,98.44039,324.32,3.57,1.77,2024-04-03,06:44,A,52,6.1NRT,303.16,78.68,D
17.89171,105.8938,320.29,1.06,1.03,2024-04-03,06:44,A,60,6.1NRT,305.59,8.39,D
17.43257,103.15288,326.71,1.52,1.22,2024-04-03,06:44,A,70,6.1NRT,309.9,15.76,D
17.49952,103.54292,333.75,1.42,1.18,2024-04-03,06:44,A,41,6.1NRT,316.37,17.52,D
17.6985,104.73712,348.42,1.2,1.09,2024-04-03,06:44,A,94,6.1NRT,305.76,63.54,D
17.88266,105.89551,322.62,1.06,1.03,2024-04-03,06:44,A,72,6.1NRT,305.05,10.75,D
17.50247,103.53427,332.09,1.43,1.18,2024-04-03,06:44,A,76,6.1NRT,315.65,15.05,D
17.5046,103.54733,335.78,1.42,1.18,2024-04-03,06:44,A,82,6.1NRT,315.87,23.38,D
17.6946,104.73192,321.47,1.2,1.09,2024-04-03,06:44,A,63,6.1NRT,304.96,10.55,D
17.42975,103.15866,336.95,1.52,1.22,2024-04-03,06:44,A,84,6.1NRT,310,41.3,D
16.57339,98.44309,333.61,3.57,1.77,2024-04-03,06:44,A,82,6.1NRT,303.19,153.19,D
17.39315,103.00581,326.01,1.56,1.23,2024-04-03,06:44,A,67,6.1NRT,309.13,17.35,D
17.7181,105.12878,333.56,1.15,1.07,2024-04-03,06:44,A,83,6.1NRT,303.7,30.23,D
17.64055,104.76439,322.41,1.2,1.09,2024-04-03,06:44,A,53,6.1NRT,306.64,11.3,D
17.631,104.76637,337.42,1.2,1.09,2024-04-03,06:44,A,86,6.1NRT,305.32,36.36,D
17.63272,104.77698,326.24,1.2,1.09,2024-04-03,06:44,A,68,6.1NRT,305.85,16.56,D
17.65221,104.89803,318.03,1.18,1.08,2024-04-03,06:44,A,54,6.1NRT,304.06,9.77,D
17.65385,104.90822,322.05,1.18,1.08,2024-04-03,06:44,A,67,6.1NRT,305.95,14.3,D
17.68479,105.10154,329.16,1.15,1.07,2024-04-03,06:44,A,79,6.1NRT,306.7,21.38,D
17.68647,105.11207,338.05,1.15,1.07,2024-04-03,06:44,A,87,6.1NRT,304.93,36.07,D
17.62147,104.76838,338.62,1.2,1.09,2024-04-03,06:44,A,87,6.1NRT,304.41,39.02,D
17.6232,104.77908,326.72,1.2,1.09,2024-04-03,06:44,A,72,6.1NRT,304.94,17.6,D
17.65168,105.11311,320.13,1.15,1.07,2024-04-03,06:44,A,53,6.1NRT,305.55,8.34,D
17.57384,104.8055,318.43,1.2,1.09,2024-04-03,06:44,A,39,6.1NRT,304.71,7.14,D
17.52183,104.80859,321.67,1.2,1.09,2024-04-03,06:44,A,59,6.1NRT,304.09,10.7,D
17.0833,102.47449,328.73,1.72,1.29,2024-04-03,06:44,A,73,6.1NRT,313.22,17.02,D
17.62156,105.75494,316.78,1.08,1.04,2024-04-03,06:44,A,22,6.1NRT,301.84,7.3,D
17.52765,105.21586,399.98,1.14,1.06,2024-04-03,06:44,A,100,6.1NRT,307.13,291.76,D
17.52928,105.22614,342.02,1.14,1.06,2024-04-03,06:44,A,90,6.1NRT,306.54,41.22,D
17.61241,105.75648,330.9,1.08,1.04,2024-04-03,06:44,A,81,6.1NRT,299.14,23.51,D
17.51833,105.21784,384.31,1.14,1.06,2024-04-03,06:44,A,100,6.1NRT,306.78,194.02,D
17.51992,105.22786,337.42,1.14,1.06,2024-04-03,06:44,A,86,6.1NRT,304.87,32.86,D
